collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,2,16,4096,1024,float,sum,70.52,0.06,0.11,0,67.98,0.06,0.11,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,73.34,0.11,0.21,0,70.41,0.12,0.22,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,75.85,0.22,0.41,0,70.42,0.23,0.44,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,74.04,0.44,0.83,0,70.98,0.46,0.87,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,77.45,0.85,1.59,0,73.21,0.9,1.68,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,76.62,1.71,3.21,0,73.62,1.78,3.34,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,81.22,3.23,6.05,0,79.73,3.29,6.17,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,111.75,4.69,8.8,0,92.37,5.68,10.64,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,108.57,9.66,18.11,0,106.6,9.84,18.44,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,122.14,17.17,32.19,0,118.88,17.64,33.08,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,157.47,26.63,49.94,0,146.36,28.66,53.73,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,206.54,40.62,76.15,0,195.87,42.83,80.3,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,287.52,58.35,109.41,0,279.31,60.07,112.63,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,443.76,75.61,141.78,0,435.96,76.97,144.31,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,743.59,90.25,169.22,0,739.54,90.74,170.14,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,1204.43,111.44,208.94,0,1210.16,110.91,207.95,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,2199.72,122.03,228.81,0,2224.92,120.65,226.22,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,3867.35,138.82,260.29,0,3912.17,137.23,257.31,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,40.09,0.1,0.19,0,38.52,0.11,0.2,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,39.55,0.21,0.39,0,39.46,0.21,0.39,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,40.44,0.41,0.76,0,39.34,0.42,0.78,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,42.95,0.76,1.43,0,41.09,0.8,1.5,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,48.49,1.35,2.53,0,46.22,1.42,2.66,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,55.87,2.35,4.4,0,52.85,2.48,4.65,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,70.0,3.75,7.02,0,68.19,3.84,7.21,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,86.81,6.04,11.32,0,84.76,6.19,11.6,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,103.44,10.14,19.01,0,104.62,10.02,18.79,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,144.37,14.53,27.24,0,139.73,15.01,28.14,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,212.98,19.69,36.93,0,213.57,19.64,36.82,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,361.1,23.23,43.56,0,360.44,23.27,43.64,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,657.25,25.53,47.86,0,653.69,25.67,48.12,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,1238.62,27.09,50.79,0,1236.34,27.14,50.89,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,2418.15,27.75,52.04,0,2406.57,27.89,52.29,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,4777.84,28.09,52.67,0,4767.87,28.15,52.78,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,9530.32,28.17,52.81,0,9525.91,28.18,52.84,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,18989.5,28.27,53.01,0,19001.8,28.25,52.98,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,47.61,0.09,0.16,0,46.31,0.09,0.17,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,47.57,0.17,0.32,0,47.71,0.17,0.32,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,51.19,0.32,0.6,0,47.64,0.34,0.64,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,49.65,0.66,1.24,0,48.58,0.67,1.26,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,51.7,1.27,2.38,0,48.61,1.35,2.53,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,52.18,2.51,4.71,0,50.99,2.57,4.82,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,55.02,4.76,8.93,0,55.41,4.73,8.87,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,75.15,6.98,13.08,0,60.53,8.66,16.24,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,69.62,15.06,28.24,0,67.71,15.49,29.04,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,77.03,27.22,51.05,0,77.36,27.11,50.83,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,98.74,42.48,79.65,0,99.12,42.31,79.34,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,137.94,60.81,114.03,0,135.53,61.9,116.06,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,229.23,73.19,137.23,0,227.61,73.71,138.21,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,395.45,84.85,159.1,0,392.28,85.54,160.38,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,725.78,92.46,173.37,0,724.75,92.6,173.62,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,1387.45,96.74,181.38,0,1383.89,96.99,181.85,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,2660.76,100.89,189.16,0,2667.92,100.62,188.65,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,5185.92,103.52,194.11,0,5192.8,103.39,193.85,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,69.89,0.06,0.11,0,68.35,0.06,0.11,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,73.28,0.11,0.21,0,70.89,0.12,0.22,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,76.89,0.21,0.4,0,71.5,0.23,0.43,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,74.36,0.44,0.83,0,71.62,0.46,0.86,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,76.89,0.85,1.6,0,72.02,0.91,1.71,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,75.07,1.75,3.27,0,74.22,1.77,3.31,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,81.08,3.23,6.06,0,77.15,3.4,6.37,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,91.03,5.76,10.8,0,84.14,6.23,11.68,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,108.49,9.67,18.12,0,103.08,10.17,19.07,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,117.56,17.84,33.45,0,115.33,18.18,34.1,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,146.19,28.69,53.79,0,135.83,30.88,57.9,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,181.84,46.13,86.5,0,174.4,48.1,90.19,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,254.4,65.95,123.65,0,247.43,67.81,127.14,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,377.18,88.96,166.8,0,371.15,90.41,169.51,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,609.83,110.04,206.33,0,608.43,110.3,206.81,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,996.7,134.66,252.49,0,1000.74,134.12,251.47,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,1776.19,151.13,283.37,0,1795.88,149.47,280.26,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,3231.29,166.15,311.53,0,3251.09,165.14,309.63,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,38.62,0.11,0.2,0,41.44,0.1,0.19,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,39.76,0.21,0.39,0,39.1,0.21,0.39,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,40.55,0.4,0.76,0,39.77,0.41,0.77,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,40.85,0.8,1.5,0,40.97,0.8,1.5,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,45.77,1.43,2.68,0,44.05,1.49,2.79,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,52.66,2.49,4.67,0,50.21,2.61,4.89,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,63.42,4.13,7.75,0,61.57,4.26,7.98,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,82.27,6.37,11.95,0,81.26,6.45,12.1,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,97.03,10.81,20.26,0,97.7,10.73,20.12,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,129.79,16.16,30.3,0,125.43,16.72,31.35,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,179.9,23.32,43.72,0,180.83,23.19,43.49,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,310.1,27.05,50.72,0,308.12,27.23,51.05,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,544.06,30.84,57.82,0,539.95,31.07,58.26,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,1002.1,33.48,62.78,0,992.52,33.81,63.39,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,1886.43,35.57,66.7,0,1882.77,35.64,66.83,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,3800.11,35.32,66.22,0,3840.95,34.94,65.52,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,7225.14,37.15,69.66,0,7226.96,37.14,69.64,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,14315.8,37.5,70.32,0,14300.9,37.54,70.39,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,46.28,0.09,0.17,0,45.59,0.09,0.17,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,50.35,0.16,0.31,0,48.2,0.17,0.32,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,50.94,0.32,0.6,0,47.64,0.34,0.64,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,49.75,0.66,1.23,0,49.09,0.67,1.25,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,53.04,1.24,2.32,0,49.32,1.33,2.49,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,51.42,2.55,4.78,0,51.32,2.55,4.79,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,53.42,4.91,9.2,0,53.75,4.88,9.15,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,58.6,8.95,16.78,0,58.59,8.95,16.78,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,65.27,16.07,30.12,0,65.12,16.1,30.19,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,74.58,28.12,52.72,0,74.1,28.3,53.07,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,94.68,44.3,83.06,0,88.58,47.35,88.78,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,123.13,68.13,127.74,0,120.27,69.75,130.78,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,187.25,89.6,167.99,0,186.62,89.9,168.56,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,329.17,101.94,191.13,0,328.93,102.01,191.27,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,595.81,112.63,211.19,0,596.77,112.45,210.85,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,1128.19,118.97,223.06,0,1123.79,119.43,223.94,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,2162.86,124.11,232.71,0,2158.28,124.37,233.2,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,4218.0,127.28,238.65,0,4219.99,127.22,238.54,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,71.82,0.06,0.11,0,68.32,0.06,0.11,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,72.17,0.11,0.21,0,70.77,0.12,0.22,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,76.66,0.21,0.4,0,71.49,0.23,0.43,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,74.11,0.44,0.83,0,70.9,0.46,0.87,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,76.86,0.85,1.6,0,72.26,0.91,1.7,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,78.16,1.68,3.14,0,73.6,1.78,3.34,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,82.48,3.18,5.96,0,76.81,3.41,6.4,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,89.0,5.89,11.05,0,83.34,6.29,11.8,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,108.9,9.63,18.05,0,102.68,10.21,19.15,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,121.46,17.27,32.37,0,113.59,18.46,34.62,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,143.91,29.14,54.65,0,135.46,30.96,58.06,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,171.55,48.9,91.68,0,166.42,50.41,94.51,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,242.09,69.3,129.94,0,235.93,71.11,133.33,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,343.17,97.78,183.33,0,339.85,98.73,185.13,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,546.51,122.8,230.24,0,545.45,123.03,230.69,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,945.1,142.01,266.28,0,950.91,141.15,264.65,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,1663.57,161.36,302.55,0,1655.02,162.2,304.12,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,3105.04,172.9,324.19,0,3086.14,173.96,326.18,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,40.37,0.1,0.19,0,39.26,0.1,0.2,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,39.47,0.21,0.39,0,39.72,0.21,0.39,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,41.9,0.39,0.73,0,38.77,0.42,0.79,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,41.1,0.8,1.5,0,40.96,0.8,1.5,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,48.37,1.35,2.54,0,43.08,1.52,2.85,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,50.14,2.61,4.9,0,49.2,2.66,4.99,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,64.1,4.09,7.67,0,62.17,4.22,7.91,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,79.3,6.61,12.4,0,79.48,6.6,12.37,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,98.97,10.59,19.87,0,95.48,10.98,20.59,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,127.67,16.43,30.8,0,122.78,17.08,32.03,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,181.43,23.12,43.35,0,178.79,23.46,43.99,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,325.89,25.74,48.26,0,322.68,26.0,48.74,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,588.93,28.49,53.41,0,524.46,31.99,59.98,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,974.48,34.43,64.56,0,967.66,34.68,65.02,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,1781.65,37.67,70.63,0,1746.36,38.43,72.05,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,3408.68,39.38,73.83,0,3408.04,39.38,73.84,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,6714.9,39.98,74.96,0,6711.59,40.0,74.99,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,13347.3,40.22,75.42,0,13343.4,40.23,75.44,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,46.62,0.09,0.16,0,45.77,0.09,0.17,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,48.76,0.17,0.31,0,47.21,0.17,0.33,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,48.85,0.34,0.63,0,49.25,0.33,0.62,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,49.82,0.66,1.23,0,48.91,0.67,1.26,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,50.29,1.3,2.44,0,48.77,1.34,2.52,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,53.29,2.46,4.61,0,51.16,2.56,4.8,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,53.91,4.86,9.12,0,53.61,4.89,9.17,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,61.98,8.46,15.86,0,61.7,8.5,15.93,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
